176.28,0.149,-0.145,-0.0988,-0.0796,-0.0373,-0.000946,0.0159,0.361,0.127,0.0462,-0.0453,-0.073,-0.0873
176.29,0.147,-0.145,-0.0998,-0.0802,-0.0382,-0.00164,0.0152,0.363,0.133,0.0499,-0.044,-0.0727,-0.0856
176.3,0.145,-0.145,-0.101,-0.0809,-0.0391,-0.00231,0.0145,0.365,0.138,0.0537,-0.0428,-0.0724,-0.0839
176.31,0.143,-0.145,-0.101,-0.0815,-0.04,-0.00286,0.0139,0.367,0.144,0.0574,-0.0416,-0.0721,-0.0823
176.32,0.141,-0.145,-0.102,-0.082,-0.0409,-0.00352,0.0133,0.368,0.149,0.0611,-0.0404,-0.0718,-0.0807
176.33,0.14,-0.146,-0.103,-0.0825,-0.0417,-0.00415,0.0126,0.368,0.155,0.0648,-0.039,-0.0715,-0.079
176.34,0.138,-0.146,-0.103,-0.083,-0.0426,-0.00485,0.0121,0.367,0.161,0.0685,-0.0374,-0.0709,-0.0774
176.35,0.136,-0.146,-0.104,-0.0834,-0.0437,-0.00558,0.0116,0.367,0.168,0.0724,-0.0353,-0.0703,-0.0757
176.36,0.134,-0.146,-0.105,-0.0839,-0.0447,-0.00636,0.0108,0.366,0.174,0.0765,-0.0335,-0.0696,-0.074
176.37,0.132,-0.146,-0.106,-0.0844,-0.0457,-0.0072,0.0102,0.364,0.18,0.0806,-0.0316,-0.0688,-0.0724
176.38,0.13,-0.146,-0.107,-0.0849,-0.0468,-0.00801,0.00943,0.361,0.187,0.0844,-0.0297,-0.0681,-0.0707
176.39,0.128,-0.146,-0.108,-0.0853,-0.0477,-0.0089,0.00883,0.358,0.193,0.0883,-0.0278,-0.0673,-0.0692
176.4,0.126,-0.146,-0.109,-0.0858,-0.0486,-0.00996,0.00823,0.355,0.2,0.0921,-0.0257,-0.0664,-0.0675
176.41,0.124,-0.146,-0.109,-0.0859,-0.0496,-0.0108,0.00764,0.351,0.206,0.0959,-0.0238,-0.0654,-0.0659
176.42,0.122,-0.145,-0.11,-0.0862,-0.0503,-0.0117,0.00719,0.347,0.213,0.0997,-0.0216,-0.0642,-0.0642
176.43,0.12,-0.145,-0.111,-0.0864,-0.0511,-0.0127,0.0067,0.343,0.219,0.104,-0.0194,-0.0629,-0.0625
176.44,0.118,-0.145,-0.112,-0.0866,-0.0519,-0.0139,0.00611,0.338,0.226,0.108,-0.017,-0.0616,-0.0609
176.45,0.116,-0.145,-0.113,-0.0869,-0.0527,-0.015,0.00554,0.334,0.233,0.111,-0.0145,-0.0601,-0.0591
176.46,0.113,-0.144,-0.114,-0.0871,-0.0536,-0.0162,0.00487,0.329,0.24,0.115,-0.0121,-0.0587,-0.0573
176.47,0.111,-0.144,-0.115,-0.0873,-0.0542,-0.0175,0.00427,0.324,0.246,0.119,-0.00957,-0.0573,-0.0553
176.48,0.109,-0.144,-0.116,-0.0872,-0.0548,-0.0185,0.00371,0.318,0.253,0.123,-0.00699,-0.0557,-0.0534
176.49,0.107,-0.143,-0.117,-0.0871,-0.0552,-0.0194,0.00323,0.312,0.26,0.127,-0.00426,-0.0541,-0.0516
176.5,0.105,-0.143,-0.118,-0.0868,-0.0556,-0.0205,0.00267,0.306,0.267,0.131,-0.00156,-0.0525,-0.05
176.51,0.102,-0.143,-0.119,-0.0867,-0.0559,-0.0216,0.00211,0.301,0.274,0.135,0.00136,-0.0505,-0.0481
176.52,0.1,-0.143,-0.12,-0.0866,-0.0563,-0.0228,0.00155,0.295,0.28,0.139,0.00451,-0.0487,-0.0464
176.53,0.0975,-0.142,-0.121,-0.0865,-0.0566,-0.024,0.000875,0.289,0.287,0.144,0.00762,-0.0468,-0.0446
176.54,0.095,-0.142,-0.122,-0.0864,-0.0569,-0.0252,0.000128,0.282,0.293,0.149,0.011,-0.0449,-0.0429
176.55,0.0925,-0.142,-0.123,-0.0861,-0.0572,-0.0263,-0.000657,0.275,0.299,0.154,0.0142,-0.043,-0.0415
176.56,0.0903,-0.142,-0.123,-0.086,-0.0574,-0.0273,-0.00122,0.268,0.305,0.159,0.0174,-0.0409,-0.0399
176.57,0.0879,-0.141,-0.124,-0.0858,-0.0576,-0.0283,-0.00189,0.262,0.311,0.164,0.0208,-0.0388,-0.0383
176.58,0.0857,-0.141,-0.125,-0.0854,-0.0577,-0.0292,-0.00256,0.255,0.316,0.169,0.0243,-0.0364,-0.0368
176.59,0.0833,-0.141,-0.125,-0.0852,-0.0578,-0.0302,-0.00331,0.247,0.321,0.175,0.0279,-0.034,-0.0353
176.6,0.0807,-0.141,-0.126,-0.0852,-0.0581,-0.0312,-0.00421,0.24,0.326,0.18,0.0315,-0.0313,-0.0338
176.61,0.078,-0.141,-0.126,-0.0853,-0.0585,-0.0322,-0.00529,0.233,0.331,0.186,0.0352,-0.0287,-0.0322
176.62,0.0755,-0.14,-0.127,-0.0855,-0.0587,-0.0331,-0.00634,0.225,0.336,0.192,0.0391,-0.0262,-0.0309
176.63,0.0731,-0.14,-0.127,-0.0856,-0.0589,-0.034,-0.00734,0.217,0.34,0.198,0.0428,-0.0233,-0.0297
176.64,0.0709,-0.14,-0.127,-0.0858,-0.0591,-0.0348,-0.00828,0.208,0.345,0.203,0.0468,-0.0204,-0.0284
176.65,0.0685,-0.139,-0.127,-0.0859,-0.0592,-0.0354,-0.0094,0.2,0.35,0.209,0.051,-0.0173,-0.0273
176.66,0.0662,-0.139,-0.127,-0.0863,-0.0594,-0.0361,-0.0104,0.192,0.355,0.214,0.0553,-0.0142,-0.0263
176.67,0.0639,-0.139,-0.127,-0.0866,-0.0597,-0.0366,-0.0116,0.185,0.359,0.22,0.0598,-0.0108,-0.0252
176.68,0.0616,-0.139,-0.127,-0.0872,-0.0599,-0.0372,-0.0129,0.177,0.362,0.226,0.0646,-0.00734,-0.0241
176.69,0.0591,-0.139,-0.128,-0.0877,-0.0603,-0.0379,-0.0143,0.169,0.366,0.231,0.0694,-0.00374,-0.0231
176.7,0.0569,-0.138,-0.128,-0.0883,-0.0606,-0.0384,-0.0156,0.162,0.369,0.236,0.0741,-0.000105,-0.0221
176.71,0.0546,-0.138,-0.128,-0.0889,-0.0609,-0.0389,-0.017,0.154,0.371,0.241,0.0789,0.00357,-0.0213
176.72,0.0525,-0.138,-0.127,-0.0894,-0.0611,-0.0391,-0.0181,0.146,0.371,0.245,0.0837,0.00743,-0.0206
176.73,0.0503,-0.138,-0.127,-0.0897,-0.0614,-0.0391,-0.0193,0.139,0.372,0.25,0.0887,0.0112,-0.0199
176.74,0.0484,-0.137,-0.127,-0.0901,-0.0618,-0.0393,-0.0205,0.131,0.371,0.255,0.0936,0.0152,-0.0193
176.75,0.0462,-0.137,-0.127,-0.0905,-0.0621,-0.0396,-0.0217,0.124,0.369,0.26,0.0989,0.0193,-0.0186
176.76,0.0441,-0.137,-0.126,-0.0909,-0.0625,-0.0399,-0.0228,0.118,0.367,0.266,0.104,0.0235,-0.018
176.77,0.0418,-0.137,-0.126,-0.0912,-0.0631,-0.0402,-0.024,0.111,0.364,0.272,0.11,0.0277,-0.0175
176.78,0.0396,-0.137,-0.126,-0.0916,-0.0635,-0.0406,-0.0252,0.104,0.361,0.278,0.115,0.0319,-0.0171
176.79,0.0374,-0.136,-0.126,-0.0919,-0.064,-0.0409,-0.0261,0.0973,0.357,0.283,0.121,0.0361,-0.0167
176.8,0.0355,-0.136,-0.125,-0.092,-0.0644,-0.0411,-0.0268,0.0909,0.353,0.288,0.127,0.0405,-0.0164
176.81,0.0336,-0.136,-0.125,-0.0922,-0.0648,-0.0414,-0.0272,0.0848,0.348,0.293,0.133,0.0449,-0.0161
176.82,0.0317,-0.135,-0.124,-0.0923,-0.0652,-0.0417,-0.0276,0.0787,0.344,0.298,0.139,0.0492,-0.0158
176.83,0.0296,-0.135,-0.124,-0.0924,-0.0657,-0.0421,-0.028,0.0725,0.341,0.303,0.145,0.0537,-0.0154
176.84,0.0276,-0.135,-0.124,-0.0928,-0.0664,-0.0425,-0.0284,0.0667,0.337,0.307,0.152,0.0583,-0.0151
176.85,0.0255,-0.134,-0.124,-0.0932,-0.067,-0.0431,-0.0285,0.0613,0.332,0.311,0.158,0.0628,-0.0147
176.86,0.0234,-0.134,-0.124,-0.0935,-0.0677,-0.0437,-0.0286,0.0559,0.327,0.315,0.164,0.0673,-0.0143
176.87,0.0214,-0.134,-0.123,-0.0939,-0.0682,-0.0443,-0.0286,0.0502,0.322,0.319,0.17,0.0716,-0.014
176.88,0.0194,-0.133,-0.123,-0.0941,-0.0689,-0.0447,-0.0285,0.0447,0.316,0.322,0.176,0.0761,-0.0136
176.89,0.0177,-0.133,-0.123,-0.0945,-0.0696,-0.0451,-0.0283,0.0399,0.31,0.325,0.182,0.0806,-0.0132
176.9,0.0159,-0.132,-0.122,-0.095,-0.0703,-0.0456,-0.028,0.0354,0.302,0.328,0.188,0.0853,-0.0128
176.91,0.0142,-0.132,-0.122,-0.0955,-0.071,-0.046,-0.0279,0.031,0.295,0.33,0.193,0.0903,-0.0123
176.92,0.0122,-0.131,-0.122,-0.096,-0.0718,-0.0465,-0.0279,0.0267,0.288,0.331,0.199,0.0952,-0.0119
176.93,0.0102,-0.131,-0.121,-0.0966,-0.0726,-0.0472,-0.0279,0.0225,0.28,0.332,0.205,0.1,-0.0115
176.94,0.00836,-0.13,-0.121,-0.0971,-0.0736,-0.048,-0.0282,0.0185,0.271,0.332,0.21,0.105,-0.011
176.95,0.00666,-0.13,-0.121,-0.0977,-0.0743,-0.0487,-0.0286,0.0145,0.263,0.331,0.215,0.11,-0.0108
176.96,0.00491,-0.129,-0.121,-0.0979,-0.0751,-0.0493,-0.0287,0.0107,0.255,0.329,0.22,0.115,-0.0106
176.97,0.00336,-0.128,-0.121,-0.0982,-0.0758,-0.0498,-0.029,0.00718,0.247,0.327,0.226,0.12,-0.0103
176.98,0.00178,-0.128,-0.121,-0.0984,-0.0765,-0.0506,-0.0295,0.00393,0.238,0.325,0.232,0.125,-0.00998
176.99,0.000226,-0.127,-0.121,-0.0986,-0.0771,-0.0514,-0.0304,0.00109,0.229,0.322,0.237,0.13,-0.0097
177,-0.00159,-0.126,-0.122,-0.0988,-0.0779,-0.0523,-0.0314,-0.00155,0.221,0.318,0.243,0.136,-0.00943
177.01,-0.00326,-0.126,-0.122,-0.099,-0.0785,-0.0532,-0.0327,-0.00424,0.213,0.315,0.249,0.142,-0.00915
177.02,-0.00485,-0.125,-0.123,-0.0992,-0.0792,-0.0541,-0.034,-0.00693,0.204,0.311,0.254,0.148,-0.00894
177.03,-0.0064,-0.125,-0.123,-0.0993,-0.0798,-0.0551,-0.0355,-0.00953,0.195,0.308,0.26,0.154,-0.00877
177.04,-0.00776,-0.124,-0.124,-0.0995,-0.0803,-0.0559,-0.0371,-0.012,0.187,0.303,0.265,0.16,-0.00867
177.05,-0.00923,-0.123,-0.124,-0.0994,-0.0808,-0.0568,-0.0386,-0.0142,0.178,0.299,0.27,0.166,-0.00863
177.06,-0.0107,-0.122,-0.125,-0.0996,-0.0812,-0.0577,-0.0404,-0.0162,0.169,0.295,0.276,0.172,-0.0085
177.07,-0.0122,-0.122,-0.125,-0.1,-0.0817,-0.0585,-0.0422,-0.0185,0.161,0.289,0.281,0.177,-0.00836
177.08,-0.0137,-0.121,-0.126,-0.1,-0.0823,-0.0595,-0.0442,-0.0204,0.153,0.284,0.286,0.182,-0.00802
177.09,-0.0152,-0.121,-0.126,-0.101,-0.0828,-0.0604,-0.0462,-0.0222,0.145,0.278,0.29,0.188,-0.00784
177.1,-0.0169,-0.12,-0.127,-0.102,-0.0834,-0.0614,-0.0482,-0.0243,0.138,0.273,0.294,0.193,-0.00767
177.11,-0.0183,-0.12,-0.127,-0.102,-0.0839,-0.0622,-0.0502,-0.0262,0.13,0.266,0.298,0.198,-0.0076
177.12,-0.0196,-0.119,-0.127,-0.103,-0.0843,-0.0629,-0.0521,-0.028,0.123,0.258,0.302,0.203,-0.00757
177.13,-0.0209,-0.118,-0.127,-0.104,-0.0846,-0.0636,-0.0539,-0.0298,0.116,0.25,0.306,0.208,-0.00757
177.14,-0.0222,-0.117,-0.127,-0.104,-0.0849,-0.0641,-0.0556,-0.0312,0.109,0.242,0.309,0.213,-0.0075
177.15,-0.0237,-0.117,-0.127,-0.105,-0.0853,-0.0648,-0.0574,-0.0325,0.102,0.234,0.311,0.218,-0.0074
177.16,-0.0252,-0.116,-0.127,-0.106,-0.0857,-0.0656,-0.059,-0.034,0.0953,0.226,0.313,0.223,-0.00733
177.17,-0.0268,-0.116,-0.127,-0.107,-0.0862,-0.0661,-0.0608,-0.0355,0.0893,0.218,0.315,0.228,-0.00726
177.18,-0.0283,-0.115,-0.127,-0.107,-0.0866,-0.0668,-0.0625,-0.0372,0.0831,0.21,0.316,0.233,-0.00726
177.19,-0.0297,-0.114,-0.127,-0.108,-0.087,-0.0674,-0.0638,-0.0388,0.0768,0.201,0.318,0.238,-0.0074
177.2,-0.031,-0.114,-0.126,-0.108,-0.0873,-0.0679,-0.0649,-0.0404,0.0709,0.193,0.32,0.244,-0.0075
177.21,-0.0322,-0.113,-0.126,-0.109,-0.0876,-0.0684,-0.0659,-0.0417,0.0655,0.185,0.322,0.248,-0.00764
177.22,-0.0336,-0.112,-0.126,-0.109,-0.0879,-0.0689,-0.0668,-0.043,0.0602,0.178,0.324,0.253,-0.00784
177.23,-0.0349,-0.111,-0.126,-0.11,-0.0883,-0.0694,-0.0676,-0.0443,0.055,0.171,0.325,0.259,-0.00802
177.24,-0.0365,-0.11,-0.126,-0.111,-0.0887,-0.0701,-0.0683,-0.0456,0.0498,0.163,0.325,0.264,-0.00812
177.25,-0.0379,-0.109,-0.126,-0.111,-0.089,-0.0708,-0.0688,-0.0469,0.0448,0.156,0.324,0.269,-0.00843
177.26,-0.0394,-0.108,-0.126,-0.112,-0.0893,-0.0714,-0.0692,-0.0483,0.0401,0.149,0.323,0.274,-0.0087
177.27,-0.0406,-0.107,-0.126,-0.112,-0.0896,-0.0719,-0.0694,-0.0498,0.0352,0.142,0.322,0.278,-0.00901
177.28,-0.0419,-0.106,-0.126,-0.113,-0.0898,-0.0723,-0.0694,-0.0513,0.0302,0.134,0.32,0.282,-0.00932
177.29,-0.043,-0.105,-0.126,-0.113,-0.0898,-0.0727,-0.0692,-0.0526,0.0255,0.126,0.318,0.286,-0.0096
177.3,-0.0442,-0.104,-0.126,-0.113,-0.0898,-0.073,-0.069,-0.054,0.021,0.119,0.316,0.29,-0.00991
177.31,-0.0456,-0.103,-0.126,-0.113,-0.0899,-0.0735,-0.0688,-0.0551,0.0168,0.112,0.313,0.292,-0.0101
177.32,-0.047,-0.102,-0.126,-0.114,-0.0901,-0.074,-0.0685,-0.0565,0.0123,0.105,0.31,0.295,-0.0104
177.33,-0.0484,-0.101,-0.126,-0.114,-0.0902,-0.0746,-0.0683,-0.0577,0.00797,0.0982,0.306,0.297,-0.0107
177.34,-0.0495,-0.0998,-0.126,-0.114,-0.0903,-0.0751,-0.0681,-0.059,0.00364,0.0913,0.302,0.298,-0.011
177.35,-0.0508,-0.0986,-0.126,-0.114,-0.0902,-0.0755,-0.0678,-0.0604,-0.000587,0.0846,0.298,0.299,-0.0112
177.36,-0.0518,-0.0975,-0.126,-0.114,-0.0902,-0.0758,-0.0674,-0.0618,-0.00515,0.0779,0.293,0.301,-0.0116
177.37,-0.0528,-0.0963,-0.125,-0.114,-0.0901,-0.0762,-0.0672,-0.063,-0.00955,0.0713,0.288,0.302,-0.0121
177.38,-0.0539,-0.0951,-0.125,-0.114,-0.09,-0.0767,-0.067,-0.064,-0.0137,0.0651,0.283,0.303,-0.0125
177.39,-0.055,-0.0941,-0.125,-0.115,-0.0899,-0.0772,-0.067,-0.0651,-0.0175,0.0589,0.278,0.303,-0.0128
177.4,-0.0562,-0.093,-0.124,-0.115,-0.0898,-0.0778,-0.0672,-0.066,-0.0216,0.0528,0.273,0.304,-0.0131
177.41,-0.0572,-0.0921,-0.124,-0.115,-0.0897,-0.0783,-0.0676,-0.0668,-0.0256,0.0469,0.267,0.304,-0.0134
177.42,-0.0584,-0.091,-0.124,-0.115,-0.0897,-0.0789,-0.0679,-0.0676,-0.0292,0.0413,0.26,0.305,-0.0137
177.43,-0.0594,-0.09,-0.123,-0.115,-0.0894,-0.0795,-0.0683,-0.0683,-0.033,0.0357,0.252,0.304,-0.0141
177.44,-0.0603,-0.0888,-0.123,-0.116,-0.0892,-0.0801,-0.0687,-0.0688,-0.0368,0.0302,0.245,0.303,-0.0145
177.45,-0.0612,-0.0876,-0.123,-0.116,-0.089,-0.0805,-0.0692,-0.0691,-0.0404,0.025,0.237,0.302,-0.0149
177.46,-0.0623,-0.0866,-0.122,-0.116,-0.0889,-0.0811,-0.0697,-0.0691,-0.0437,0.0203,0.229,0.3,-0.0153
177.47,-0.0633,-0.0856,-0.122,-0.116,-0.0888,-0.0819,-0.0704,-0.069,-0.0468,0.0156,0.221,0.297,-0.0157
177.48,-0.0644,-0.0845,-0.122,-0.117,-0.0888,-0.0827,-0.0709,-0.0689,-0.0496,0.0112,0.212,0.295,-0.0162
177.49,-0.0653,-0.0834,-0.122,-0.117,-0.0888,-0.0834,-0.0715,-0.0688,-0.0527,0.0069,0.204,0.292,-0.0167
177.5,-0.0664,-0.0824,-0.122,-0.117,-0.0891,-0.0842,-0.0722,-0.0687,-0.0555,0.00277,0.196,0.288,-0.0173
177.51,-0.0675,-0.0813,-0.122,-0.117,-0.0893,-0.085,-0.0727,-0.0687,-0.0582,-0.0014,0.187,0.284,-0.018
177.52,-0.0684,-0.08,-0.122,-0.117,-0.0896,-0.0857,-0.0731,-0.0685,-0.061,-0.00534,0.179,0.281,-0.0187
177.53,-0.0694,-0.0787,-0.122,-0.116,-0.09,-0.0864,-0.0735,-0.0683,-0.0637,-0.00904,0.172,0.277,-0.0195
177.54,-0.0704,-0.0774,-0.122,-0.116,-0.0906,-0.0871,-0.0739,-0.068,-0.0662,-0.0125,0.165,0.272,-0.0203
177.55,-0.0715,-0.0761,-0.123,-0.116,-0.0914,-0.0879,-0.0743,-0.0677,-0.0683,-0.0157,0.158,0.267,-0.021
177.56,-0.0728,-0.0749,-0.123,-0.116,-0.0925,-0.0889,-0.0747,-0.0675,-0.0704,-0.0188,0.151,0.262,-0.0217
177.57,-0.074,-0.0736,-0.123,-0.116,-0.0938,-0.0898,-0.0754,-0.0675,-0.0726,-0.0216,0.144,0.257,-0.0225
177.58,-0.0751,-0.0722,-0.123,-0.116,-0.0953,-0.0906,-0.0759,-0.0676,-0.0747,-0.0244,0.137,0.252,-0.0234
177.59,-0.0764,-0.0707,-0.123,-0.116,-0.0968,-0.0912,-0.0763,-0.0678,-0.0766,-0.027,0.129,0.247,-0.0243
177.6,-0.0775,-0.0691,-0.123,-0.116,-0.0983,-0.0919,-0.0767,-0.0679,-0.0783,-0.0294,0.122,0.242,-0.0253
177.61,-0.0787,-0.0673,-0.123,-0.116,-0.0998,-0.0925,-0.0772,-0.068,-0.0801,-0.0315,0.115,0.236,-0.0263
177.62,-0.08,-0.0656,-0.123,-0.116,-0.102,-0.0933,-0.0778,-0.0682,-0.0815,-0.0336,0.108,0.231,-0.0273
177.63,-0.0813,-0.064,-0.123,-0.117,-0.103,-0.094,-0.0785,-0.0683,-0.083,-0.0355,0.101,0.225,-0.0281
177.64,-0.0826,-0.0623,-0.124,-0.117,-0.105,-0.0947,-0.0794,-0.0685,-0.0841,-0.0376,0.0939,0.219,-0.029
177.65,-0.0838,-0.0605,-0.124,-0.117,-0.107,-0.0955,-0.0802,-0.0689,-0.0854,-0.0396,0.0868,0.213,-0.03
177.66,-0.0852,-0.0586,-0.124,-0.117,-0.108,-0.0962,-0.081,-0.0693,-0.0868,-0.0417,0.0799,0.207,-0.0309
177.67,-0.0864,-0.0567,-0.124,-0.117,-0.11,-0.0968,-0.0817,-0.0696,-0.0881,-0.0439,0.0731,0.2,-0.032
177.68,-0.0874,-0.0544,-0.123,-0.117,-0.111,-0.0973,-0.0824,-0.07,-0.0893,-0.0459,0.0665,0.193,-0.0329
177.69,-0.0884,-0.0523,-0.123,-0.117,-0.112,-0.0976,-0.0831,-0.0701,-0.0903,-0.0476,0.06,0.186,-0.0337
177.7,-0.0896,-0.05,-0.123,-0.117,-0.114,-0.0979,-0.0838,-0.0703,-0.0913,-0.0493,0.0536,0.179,-0.0345
177.71,-0.0907,-0.0479,-0.123,-0.117,-0.115,-0.0982,-0.0847,-0.0706,-0.0922,-0.0509,0.0474,0.171,-0.0354
177.72,-0.0918,-0.0458,-0.122,-0.117,-0.116,-0.0985,-0.0858,-0.0708,-0.093,-0.0525,0.0414,0.164,-0.0361
177.73,-0.0928,-0.0434,-0.122,-0.116,-0.118,-0.0987,-0.0868,-0.0708,-0.0939,-0.0542,0.0354,0.157,-0.037
177.74,-0.0936,-0.0412,-0.122,-0.116,-0.118,-0.0988,-0.0879,-0.0712,-0.0948,-0.0558,0.0295,0.15,-0.0377
177.75,-0.0945,-0.0388,-0.122,-0.116,-0.119,-0.0987,-0.0888,-0.0716,-0.0956,-0.0575,0.0237,0.142,-0.0383
177.76,-0.0952,-0.0363,-0.122,-0.116,-0.12,-0.0985,-0.0897,-0.0719,-0.0964,-0.0592,0.0184,0.136,-0.039
177.77,-0.0957,-0.0337,-0.121,-0.116,-0.121,-0.0983,-0.0905,-0.0723,-0.0969,-0.0608,0.0132,0.129,-0.0394
177.78,-0.0963,-0.0312,-0.121,-0.115,-0.121,-0.0981,-0.0913,-0.0725,-0.0973,-0.0624,0.00834,0.122,-0.0397
177.79,-0.0969,-0.0287,-0.121,-0.115,-0.122,-0.098,-0.0923,-0.073,-0.0974,-0.0639,0.00379,0.116,-0.0399
177.8,-0.0975,-0.0264,-0.121,-0.115,-0.123,-0.0979,-0.0932,-0.0738,-0.0976,-0.0656,-0.000805,0.11,-0.0402
177.81,-0.098,-0.0239,-0.121,-0.115,-0.123,-0.0979,-0.0941,-0.0747,-0.0975,-0.0675,-0.00517,0.103,-0.0404
177.82,-0.0984,-0.0212,-0.122,-0.115,-0.123,-0.0979,-0.0948,-0.0757,-0.0975,-0.0692,-0.00957,0.0969,-0.0404
177.83,-0.0987,-0.0185,-0.122,-0.115,-0.124,-0.098,-0.0957,-0.0767,-0.0978,-0.071,-0.0137,0.0906,-0.0405
177.84,-0.0989,-0.0157,-0.122,-0.115,-0.124,-0.0982,-0.0964,-0.0779,-0.0978,-0.0725,-0.0179,0.0844,-0.0406
177.85,-0.0991,-0.0128,-0.122,-0.115,-0.124,-0.0985,-0.0972,-0.0787,-0.0976,-0.074,-0.0219,0.0783,-0.0407
177.86,-0.0992,-0.00981,-0.122,-0.116,-0.124,-0.099,-0.0977,-0.0796,-0.0976,-0.0752,-0.0256,0.0724,-0.0407
177.87,-0.0993,-0.00691,-0.122,-0.116,-0.124,-0.0996,-0.0984,-0.0803,-0.0975,-0.0764,-0.0293,0.0664,-0.0407
177.88,-0.0995,-0.00411,-0.122,-0.116,-0.124,-0.101,-0.099,-0.0809,-0.0973,-0.0777,-0.0329,0.0605,-0.0407
177.89,-0.0998,-0.0012,-0.123,-0.116,-0.124,-0.102,-0.0997,-0.0815,-0.0971,-0.0789,-0.0364,0.0545,-0.0405
177.9,-0.0998,0.00189,-0.123,-0.117,-0.124,-0.103,-0.1,-0.0823,-0.0971,-0.0805,-0.0401,0.0485,-0.0403
177.91,-0.0997,0.00513,-0.122,-0.117,-0.124,-0.104,-0.1,-0.0829,-0.097,-0.082,-0.0436,0.0427,-0.0401
177.92,-0.0996,0.00845,-0.122,-0.117,-0.124,-0.105,-0.1,-0.0836,-0.0968,-0.0836,-0.0468,0.0368,-0.0398
177.93,-0.0998,0.0117,-0.121,-0.117,-0.124,-0.106,-0.1,-0.0839,-0.0963,-0.0851,-0.05,0.0312,-0.0396
177.94,-0.0998,0.0151,-0.121,-0.118,-0.124,-0.107,-0.1,-0.0841,-0.0959,-0.0864,-0.0528,0.0257,-0.0391
177.95,-0.0998,0.0184,-0.12,-0.118,-0.124,-0.108,-0.1,-0.0843,-0.0953,-0.0877,-0.0556,0.0204,-0.0386
177.96,-0.0999,0.0218,-0.12,-0.118,-0.124,-0.109,-0.1,-0.0846,-0.0948,-0.0889,-0.0584,0.0151,-0.0382
177.97,-0.1,0.0251,-0.119,-0.119,-0.124,-0.11,-0.1,-0.085,-0.0943,-0.09,-0.061,0.00985,-0.0379
177.98,-0.1,0.0286,-0.118,-0.119,-0.125,-0.11,-0.0997,-0.0852,-0.094,-0.0912,-0.0636,0.00467,-0.0375
177.99,-0.1,0.0321,-0.117,-0.12,-0.125,-0.111,-0.0993,-0.0854,-0.0938,-0.0924,-0.0664,-0.000252,-0.0374
178,-0.1,0.0358,-0.116,-0.12,-0.125,-0.111,-0.0991,-0.0855,-0.0936,-0.0936,-0.0689,-0.00492,-0.0373
178.01,-0.101,0.0395,-0.115,-0.121,-0.126,-0.112,-0.0989,-0.0853,-0.0933,-0.0948,-0.0713,-0.00936,-0.0373
178.02,-0.101,0.0431,-0.114,-0.121,-0.126,-0.112,-0.0986,-0.0853,-0.0933,-0.0958,-0.0736,-0.0134,-0.0372
178.03,-0.101,0.0466,-0.113,-0.122,-0.126,-0.112,-0.0987,-0.085,-0.093,-0.0968,-0.0759,-0.0175,-0.0372
178.04,-0.101,0.0502,-0.112,-0.122,-0.127,-0.113,-0.0989,-0.0845,-0.0929,-0.0978,-0.0782,-0.0213,-0.037
178.05,-0.102,0.0537,-0.111,-0.123,-0.127,-0.113,-0.0991,-0.0843,-0.0928,-0.0987,-0.0805,-0.025,-0.0369
178.06,-0.102,0.0574,-0.11,-0.123,-0.127,-0.114,-0.0991,-0.084,-0.0929,-0.0998,-0.0828,-0.0288,-0.0366
178.07,-0.102,0.0611,-0.109,-0.124,-0.128,-0.114,-0.0992,-0.0838,-0.0929,-0.101,-0.085,-0.0324,-0.0365
178.08,-0.103,0.0648,-0.109,-0.124,-0.127,-0.115,-0.0993,-0.0833,-0.093,-0.102,-0.0872,-0.0357,-0.0363
178.09,-0.103,0.0686,-0.108,-0.124,-0.128,-0.115,-0.0993,-0.0827,-0.0928,-0.103,-0.0891,-0.039,-0.0362
178.1,-0.104,0.0724,-0.108,-0.124,-0.128,-0.116,-0.0992,-0.082,-0.0925,-0.103,-0.0908,-0.0422,-0.036
178.11,-0.104,0.076,-0.107,-0.124,-0.127,-0.116,-0.0992,-0.0811,-0.0918,-0.103,-0.0924,-0.0454,-0.0359
178.12,-0.105,0.0795,-0.107,-0.125,-0.127,-0.117,-0.0995,-0.0801,-0.0913,-0.104,-0.094,-0.0484,-0.0359
178.13,-0.106,0.0831,-0.107,-0.125,-0.127,-0.117,-0.0995,-0.0794,-0.0908,-0.104,-0.0955,-0.0514,-0.036
178.14,-0.106,0.0868,-0.107,-0.125,-0.127,-0.117,-0.0996,-0.0787,-0.0901,-0.105,-0.0971,-0.0546,-0.0363
178.15,-0.107,0.0906,-0.106,-0.125,-0.127,-0.117,-0.0997,-0.078,-0.0894,-0.105,-0.0984,-0.0576,-0.0366
178.16,-0.107,0.0945,-0.106,-0.125,-0.126,-0.117,-0.0999,-0.0772,-0.0887,-0.105,-0.0996,-0.0604,-0.0372
178.17,-0.107,0.0984,-0.106,-0.125,-0.126,-0.116,-0.0999,-0.0763,-0.0879,-0.105,-0.1,-0.0631,-0.0376
178.18,-0.108,0.102,-0.105,-0.126,-0.126,-0.116,-0.1,-0.0754,-0.087,-0.105,-0.101,-0.0656,-0.0382
178.19,-0.108,0.106,-0.105,-0.126,-0.126,-0.116,-0.1,-0.0745,-0.086,-0.105,-0.102,-0.0681,-0.0385
