169.47,-0.00602,-0.00262,-0.00171,0.00363,-0.00198,-0.00363,-0.00427,0.000819,0.0017,-0.00193,-0.00105,8.83e-05,0.0015
169.48,-0.00602,-0.00292,-0.00201,0.00359,-0.00211,-0.00351,-0.00438,0.000933,0.00173,-0.00193,-0.00117,-2.21e-05,0.00157
169.49,-0.00602,-0.00315,-0.00223,0.00356,-0.00221,-0.00344,-0.00442,0.00101,0.00166,-0.00193,-0.00117,-0.000243,0.00154
169.5,-0.00598,-0.00359,-0.00245,0.00363,-0.00241,-0.00344,-0.00461,0.000895,0.00159,-0.00212,-0.00124,-0.000427,0.00164
169.51,-0.00587,-0.00363,-0.0026,0.00363,-0.00237,-0.00326,-0.00465,0.000895,0.0014,-0.00228,-0.00151,-0.000758,0.00157
169.52,-0.00567,-0.00371,-0.00264,0.00371,-0.00234,-0.00307,-0.00457,0.000857,0.0011,-0.00247,-0.00174,-0.00105,0.00161
169.53,-0.00552,-0.00386,-0.00264,0.00378,-0.00231,-0.00267,-0.00442,0.000781,0.000762,-0.00271,-0.00193,-0.00127,0.00157
169.54,-0.00532,-0.00393,-0.00253,0.00389,-0.00231,-0.00245,-0.00423,0.000857,0.000612,-0.00283,-0.00208,-0.00149,0.00167
169.55,-0.00529,-0.00404,-0.00253,0.00393,-0.00234,-0.00226,-0.00412,0.000971,0.000537,-0.00294,-0.00212,-0.00153,0.00167
169.56,-0.00536,-0.00423,-0.00253,0.00397,-0.00237,-0.00215,-0.00393,0.00112,0.00035,-0.00279,-0.00227,-0.0016,0.00181
169.57,-0.0054,-0.00445,-0.00271,0.00374,-0.00247,-0.002,-0.00386,0.00135,0.00035,-0.00271,-0.00235,-0.00183,0.00198
169.58,-0.00544,-0.0046,-0.00275,0.00367,-0.00254,-0.00189,-0.00378,0.00135,0.0002,-0.00275,-0.00254,-0.00205,0.00209
169.59,-0.00536,-0.00468,-0.00264,0.00374,-0.00263,-0.00163,-0.00363,0.00116,-9.92e-05,-0.00287,-0.0028,-0.00223,0.00212
169.6,-0.00529,-0.0046,-0.00256,0.00393,-0.00257,-0.00138,-0.00345,0.00112,-0.000436,-0.0031,-0.00315,-0.0026,0.00202
169.61,-0.00513,-0.00457,-0.00234,0.00397,-0.00244,-0.000934,-0.003,0.00112,-0.000661,-0.00314,-0.00334,-0.00271,0.00205
169.62,-0.00498,-0.00442,-0.00219,0.00397,-0.00234,-0.000639,-0.00251,0.0012,-0.00081,-0.0031,-0.00353,-0.00286,0.00219
169.63,-0.0049,-0.00442,-0.00208,0.00397,-0.00244,-0.000344,-0.00229,0.00116,-0.000923,-0.00318,-0.00364,-0.003,0.00219
169.64,-0.00486,-0.00457,-0.0019,0.00385,-0.00247,-0.00016,-0.00203,0.00127,-0.00103,-0.00306,-0.00375,-0.00308,0.00233
169.65,-0.00498,-0.0046,-0.0019,0.00378,-0.00254,-4.89e-05,-0.00176,0.00127,-0.00122,-0.00298,-0.00379,-0.00315,0.0023
169.66,-0.0049,-0.00464,-0.00197,0.00356,-0.00257,0.000135,-0.0015,0.00124,-0.00145,-0.00302,-0.00398,-0.00344,0.00226
169.67,-0.00474,-0.00449,-0.00164,0.00356,-0.00263,0.000394,-0.00124,0.000971,-0.0016,-0.00314,-0.0041,-0.00363,0.00216
169.68,-0.00451,-0.00434,-0.00141,0.00359,-0.0025,0.000836,-0.000753,0.000668,-0.00201,-0.00322,-0.00432,-0.00381,0.00195
169.69,-0.00428,-0.00415,-0.00112,0.00367,-0.00237,0.00117,-0.000304,0.000554,-0.00216,-0.00329,-0.00444,-0.00389,0.00174
169.7,-0.00412,-0.00393,-0.000858,0.00367,-0.00231,0.00154,0.000183,0.000516,-0.00223,-0.00329,-0.00444,-0.00385,0.00161
169.71,-0.00393,-0.00386,-0.000635,0.00352,-0.00231,0.00176,0.000595,0.000592,-0.00212,-0.00314,-0.00432,-0.00381,0.0014
169.72,-0.00385,-0.00386,-0.000598,0.00326,-0.00231,0.00198,0.000931,0.000706,-0.00201,-0.00306,-0.00432,-0.0037,0.0013
169.73,-0.00385,-0.00393,-0.000524,0.00296,-0.00237,0.00202,0.00112,0.000516,-0.00205,-0.00283,-0.00425,-0.00374,0.00102
169.74,-0.00369,-0.00386,-0.000339,0.00282,-0.00241,0.0022,0.00142,0.000289,-0.00212,-0.00294,-0.00425,-0.00385,0.000709
169.75,-0.00342,-0.00367,-0.000227,0.00263,-0.00224,0.00246,0.00183,6.14e-05,-0.00227,-0.00302,-0.00429,-0.00396,0.000399
169.76,-0.00307,-0.00352,-4.66e-06,0.00256,-0.00211,0.00275,0.00224,-9.02e-05,-0.00235,-0.00298,-0.00436,-0.00389,5.41e-05
169.77,-0.00265,-0.00326,0.000329,0.00241,-0.00188,0.00305,0.00273,-0.000242,-0.00238,-0.00302,-0.00436,-0.00389,-0.000325
169.78,-0.00234,-0.00318,0.000478,0.00233,-0.00172,0.00323,0.00314,-0.000318,-0.00231,-0.0029,-0.00432,-0.00378,-0.000601
169.79,-0.00222,-0.00318,0.000589,0.00211,-0.00165,0.00349,0.00351,-0.000242,-0.00227,-0.00271,-0.00406,-0.00363,-0.000877
169.8,-0.00206,-0.00311,0.000626,0.00174,-0.00162,0.00368,0.0037,-0.000242,-0.00193,-0.00251,-0.00379,-0.00344,-0.00115
169.81,-0.00187,-0.00315,0.000737,0.00137,-0.00146,0.00368,0.00404,-0.000242,-0.00193,-0.00232,-0.0036,-0.00337,-0.00136
169.82,-0.00171,-0.00326,0.000737,0.00114,-0.0013,0.0039,0.00434,-0.000507,-0.00182,-0.00228,-0.00345,-0.00344,-0.0017
169.83,-0.00136,-0.00318,0.000886,0.000959,-0.00103,0.00415,0.00467,-0.00081,-0.0019,-0.00224,-0.00353,-0.00344,-0.00201
169.84,-0.00105,-0.003,0.00118,0.000848,-0.000772,0.00438,0.00501,-0.000924,-0.0019,-0.00224,-0.00345,-0.00344,-0.00239
169.85,-0.000666,-0.00304,0.00137,0.0007,-0.000413,0.00467,0.00539,-0.00104,-0.00197,-0.00212,-0.00326,-0.00326,-0.00267
169.86,-0.000394,-0.003,0.00152,0.000514,-0.000152,0.00486,0.00583,-0.00108,-0.00186,-0.00189,-0.00299,-0.0033,-0.00295
169.87,-0.000278,-0.00307,0.00148,0.000254,7.69e-05,0.005,0.0061,-0.00108,-0.00171,-0.00177,-0.00269,-0.00304,-0.00322
169.88,-0.000122,-0.00315,0.00152,-0.000154,0.000208,0.00504,0.00617,-0.00111,-0.00163,-0.00158,-0.0025,-0.00304,-0.00343
169.89,7.17e-05,-0.00337,0.00141,-0.000451,0.000469,0.00504,0.00628,-0.00126,-0.00148,-0.00134,-0.00231,-0.00304,-0.0036
169.9,0.000227,-0.00356,0.00152,-0.000637,0.000632,0.00519,0.00655,-0.00138,-0.00152,-0.00134,-0.00212,-0.00315,-0.00388
169.91,0.000576,-0.00348,0.00163,-0.000785,0.00106,0.00541,0.00677,-0.00145,-0.00156,-0.00138,-0.00204,-0.00319,-0.00415
169.92,0.00104,-0.00341,0.00174,-0.000822,0.00142,0.00574,0.00707,-0.0018,-0.00178,-0.00138,-0.002,-0.00326,-0.00446
169.93,0.00131,-0.0033,0.00192,-0.000971,0.00184,0.00596,0.00744,-0.0018,-0.00178,-0.0013,-0.00185,-0.00315,-0.0046
169.94,0.00159,-0.00337,0.00192,-0.00108,0.00213,0.00607,0.00771,-0.00161,-0.00182,-0.00115,-0.00155,-0.00311,-0.0047
169.95,0.00174,-0.00363,0.00189,-0.0013,0.0024,0.00615,0.00778,-0.00145,-0.00163,-0.000913,-0.00124,-0.003,-0.00477
169.96,0.00186,-0.00378,0.00174,-0.00149,0.00259,0.00626,0.00782,-0.00157,-0.00163,-0.000679,-0.00109,-0.00297,-0.00477
169.97,0.00205,-0.00397,0.0017,-0.00156,0.00285,0.00626,0.00786,-0.00161,-0.00175,-0.000718,-0.000978,-0.00311,-0.00484
169.98,0.0024,-0.00404,0.00159,-0.00175,0.00311,0.00637,0.00789,-0.00176,-0.00182,-0.000718,-0.000902,-0.00326,-0.00477
169.99,0.00267,-0.00415,0.0017,-0.00179,0.00344,0.00651,0.00801,-0.0018,-0.00197,-0.000796,-0.000902,-0.00337,-0.00477
170,0.00298,-0.00404,0.00163,-0.00179,0.00377,0.00677,0.00819,-0.00195,-0.00216,-0.000757,-0.000864,-0.00348,-0.00477
170.01,0.00337,-0.00397,0.00181,-0.00171,0.00406,0.00703,0.0083,-0.00187,-0.00227,-0.000874,-0.000674,-0.00337,-0.0046
170.02,0.00357,-0.00401,0.00163,-0.00171,0.00436,0.00707,0.00845,-0.00187,-0.00231,-0.000679,-0.000559,-0.00337,-0.00439
170.03,0.00372,-0.00412,0.00152,-0.00186,0.00455,0.00707,0.00823,-0.0018,-0.00223,-0.000484,-0.000369,-0.0033,-0.00408
170.04,0.00388,-0.00438,0.00122,-0.0019,0.00458,0.00703,0.00812,-0.00168,-0.00235,-0.000289,-0.000179,-0.00326,-0.00381
170.05,0.00399,-0.00457,0.00103,-0.00201,0.00475,0.00692,0.00793,-0.00172,-0.00242,-0.000211,-0.000179,-0.00333,-0.00353
170.06,0.00419,-0.00457,0.000849,-0.00194,0.00494,0.00699,0.00789,-0.00191,-0.00253,-0.000289,-0.000103,-0.00344,-0.00319
170.07,0.00454,-0.00438,0.000775,-0.00182,0.00517,0.00714,0.00786,-0.00195,-0.00264,-0.000289,-0.000141,-0.00352,-0.00295
170.08,0.00496,-0.0043,0.000849,-0.00175,0.0055,0.00725,0.00786,-0.00206,-0.00283,-0.000367,-0.000255,-0.00359,-0.0026
170.09,0.00523,-0.00423,0.000775,-0.00171,0.0057,0.00733,0.00793,-0.00206,-0.00302,-0.000445,-0.000179,-0.00344,-0.00222
170.1,0.00539,-0.00419,0.000589,-0.00168,0.00573,0.00725,0.00778,-0.00198,-0.00298,-0.00025,-0.000217,-0.00337,-0.00174
170.11,0.00543,-0.0043,0.000292,-0.00175,0.0057,0.00718,0.00752,-0.00187,-0.00298,-5.47e-05,-0.000141,-0.00337,-0.00129
170.12,0.00551,-0.00434,3.24e-05,-0.00182,0.00576,0.00707,0.00722,-0.0018,-0.00294,-9.37e-05,-6.51e-05,-0.00326,-0.000808
170.13,0.00558,-0.00438,-7.89e-05,-0.00175,0.00579,0.00703,0.00692,-0.00195,-0.00298,-0.000211,-0.000141,-0.00333,-0.000394
170.14,0.00582,-0.00427,-0.000227,-0.00171,0.00586,0.00696,0.0067,-0.00198,-0.00306,-0.000172,-0.000293,-0.0033,-1.48e-05
170.15,0.00609,-0.00412,-0.000302,-0.00164,0.00609,0.00696,0.00655,-0.00202,-0.00313,-0.000172,-0.000445,-0.0033,0.000399
170.16,0.00624,-0.00401,-0.000413,-0.00145,0.00612,0.00707,0.00647,-0.00214,-0.00309,-0.000328,-0.000674,-0.00326,0.000847
170.17,0.00644,-0.00378,-0.00045,-0.00134,0.00619,0.0071,0.00632,-0.00198,-0.00317,-0.00025,-0.000712,-0.00308,0.00119
170.18,0.00652,-0.00374,-0.00071,-0.0013,0.00619,0.00696,0.00602,-0.00183,-0.00294,-9.37e-05,-0.000674,-0.003,0.00171
170.19,0.00632,-0.00382,-0.000932,-0.00134,0.00609,0.00681,0.00565,-0.00168,-0.00279,-1.57e-05,-0.000597,-0.00271,0.00219
170.2,0.00632,-0.00386,-0.00115,-0.00149,0.00609,0.00666,0.00531,-0.00161,-0.00257,0.00014,-0.000483,-0.0026,0.00267
170.21,0.00632,-0.00378,-0.00138,-0.00142,0.00605,0.00659,0.00494,-0.00157,-0.00264,0.000258,-0.000521,-0.00245,0.00305
170.22,0.0064,-0.00363,-0.00138,-0.00145,0.00605,0.00651,0.00467,-0.00168,-0.00261,0.000258,-0.000559,-0.00241,0.0034
170.23,0.00648,-0.00341,-0.00145,-0.00134,0.00612,0.00655,0.00445,-0.0018,-0.00253,0.000258,-0.000674,-0.0023,0.00354
170.24,0.00659,-0.00326,-0.00153,-0.00119,0.00619,0.00659,0.0043,-0.0018,-0.00253,0.000258,-0.000559,-0.00197,0.00385
170.25,0.00667,-0.00311,-0.00145,-0.00112,0.00619,0.00655,0.00404,-0.00168,-0.00231,0.000336,-0.000407,-0.00172,0.00419
170.26,0.00659,-0.00315,-0.00153,-0.00108,0.00609,0.00648,0.00374,-0.00176,-0.00208,0.000531,-0.000293,-0.00135,0.00447
170.27,0.00655,-0.00315,-0.00164,-0.00119,0.00605,0.00629,0.0034,-0.00168,-0.00171,0.000882,-6.51e-05,-0.000979,0.00471
170.28,0.00628,-0.00318,-0.00179,-0.00127,0.00589,0.00611,0.00288,-0.00176,-0.00141,0.000921,0.000201,-0.000758,0.00495
170.29,0.00617,-0.00318,-0.00201,-0.00123,0.00589,0.00603,0.00254,-0.00202,-0.0013,0.00104,0.000239,-0.000537,0.00526
170.3,0.00613,-0.00311,-0.00205,-0.00119,0.00586,0.00596,0.00235,-0.00221,-0.00122,0.00108,0.000239,-0.000317,0.0054
170.31,0.00621,-0.00296,-0.0019,-0.000971,0.00596,0.00603,0.00209,-0.00248,-0.00115,0.00112,0.000277,-0.000133,0.00547
170.32,0.00613,-0.00289,-0.00179,-0.000822,0.00602,0.00611,0.00187,-0.00278,-0.00111,0.00116,0.000353,0.000199,0.00557
170.33,0.00605,-0.003,-0.00186,-0.000748,0.00602,0.00603,0.00157,-0.00263,-0.000623,0.00127,0.000543,0.000493,0.00571
170.34,0.00589,-0.00296,-0.00171,-0.000637,0.00599,0.006,0.00131,-0.00267,-0.000286,0.00158,0.000809,0.00101,0.00581
170.35,0.00562,-0.00304,-0.00182,-0.000563,0.00589,0.00589,0.000857,-0.00274,5.05e-05,0.00182,0.00104,0.0013,0.00588
170.36,0.00547,-0.00326,-0.00186,-0.000674,0.00579,0.0057,0.000445,-0.00293,0.000313,0.00194,0.00104,0.00167,0.00574
170.37,0.0052,-0.00341,-0.00201,-0.000563,0.00573,0.00563,0.000183,-0.00316,0.000537,0.00201,0.00108,0.00178,0.00567
170.38,0.00489,-0.00345,-0.00182,-0.00034,0.00566,0.00552,-7.91e-05,-0.00331,0.000687,0.00209,0.00108,0.00197,0.00554
170.39,0.00485,-0.00345,-0.00164,-4.28e-05,0.0057,0.00556,-0.000378,-0.00369,0.000911,0.00209,0.00108,0.00222,0.00536
170.4,0.00477,-0.00345,-0.00164,0.000217,0.0057,0.00552,-0.000528,-0.00377,0.0011,0.00217,0.00111,0.00244,0.00505
170.41,0.00446,-0.00348,-0.00153,0.000514,0.00573,0.00544,-0.00079,-0.00384,0.0014,0.00237,0.00119,0.0027,0.00485
170.42,0.00407,-0.00371,-0.00138,0.000774,0.0057,0.00537,-0.00113,-0.0038,0.00173,0.00256,0.00138,0.00307,0.00457
170.43,0.00364,-0.00393,-0.00145,0.000922,0.00556,0.00519,-0.00146,-0.00369,0.00215,0.00272,0.00153,0.00329,0.00429
170.44,0.00322,-0.00415,-0.00149,0.00114,0.00537,0.005,-0.00169,-0.0038,0.00233,0.00276,0.00153,0.00351,0.00395
170.45,0.00279,-0.0043,-0.00156,0.0014,0.00524,0.00478,-0.00203,-0.00399,0.0026,0.00279,0.00157,0.00362,0.00347
170.46,0.00236,-0.00445,-0.00141,0.00174,0.00514,0.00471,-0.00229,-0.00414,0.00275,0.00276,0.00149,0.00373,0.00309
170.47,0.00205,-0.00453,-0.00123,0.00211,0.0053,0.00456,-0.0024,-0.00418,0.00275,0.00272,0.00134,0.00395,0.0025
170.48,0.00162,-0.00457,-0.00127,0.00244,0.00524,0.00449,-0.00244,-0.00426,0.00301,0.00252,0.00138,0.00403,0.00202
170.49,0.00131,-0.00464,-0.00112,0.00289,0.00514,0.00434,-0.0027,-0.00403,0.00327,0.00264,0.00153,0.00425,0.00157
170.5,0.000809,-0.00475,-0.00115,0.00315,0.00507,0.00415,-0.00296,-0.00384,0.00353,0.00264,0.00165,0.00447,0.00109
170.51,0.000149,-0.00501,-0.00123,0.00341,0.00494,0.0039,-0.00322,-0.00373,0.00387,0.00279,0.00172,0.00458,0.000744
170.52,-0.000433,-0.00527,-0.00141,0.00359,0.00468,0.00353,-0.00356,-0.00384,0.00391,0.00276,0.00168,0.00454,0.000261
170.53,-0.00102,-0.00535,-0.00145,0.00397,0.00458,0.00327,-0.00382,-0.00377,0.00409,0.00256,0.00165,0.00454,-0.000291
170.54,-0.00144,-0.00539,-0.00138,0.00434,0.00458,0.00305,-0.00397,-0.0038,0.00409,0.00237,0.00149,0.00443,-0.000773
170.55,-0.00195,-0.00527,-0.00134,0.00471,0.00465,0.00297,-0.00401,-0.00373,0.00409,0.00221,0.00123,0.00447,-0.00132
170.56,-0.00226,-0.00524,-0.00119,0.00512,0.00465,0.00275,-0.00405,-0.00369,0.00406,0.00209,0.00123,0.00443,-0.00181
170.57,-0.00292,-0.00531,-0.00127,0.00541,0.00452,0.00235,-0.0042,-0.0035,0.00432,0.00201,0.00127,0.00447,-0.00226
170.58,-0.0035,-0.0055,-0.00141,0.00567,0.00449,0.00202,-0.00446,-0.00331,0.00443,0.00209,0.00127,0.0045,-0.00263
170.59,-0.004,-0.00569,-0.00149,0.00582,0.00426,0.00168,-0.00468,-0.00316,0.00462,0.00198,0.0013,0.0045,-0.00305
170.6,-0.00463,-0.00583,-0.00164,0.00593,0.00416,0.00124,-0.00498,-0.00312,0.00477,0.0019,0.00123,0.00428,-0.00343
170.61,-0.00517,-0.00576,-0.00164,0.00623,0.00406,0.00091,-0.00513,-0.0032,0.00469,0.00174,0.00108,0.00403,-0.00384
170.62,-0.00564,-0.00561,-0.00164,0.00653,0.00406,0.000615,-0.00524,-0.00316,0.00458,0.00158,0.000848,0.0037,-0.00426
170.63,-0.00583,-0.00542,-0.00145,0.00682,0.00423,0.000394,-0.00528,-0.0032,0.00458,0.00131,0.000695,0.00351,-0.00467
170.64,-0.00622,-0.00539,-0.00138,0.00708,0.00419,0.000209,-0.00539,-0.00316,0.00462,0.00123,0.000657,0.00336,-0.00501
170.65,-0.00661,-0.00531,-0.00145,0.00723,0.00403,-0.00016,-0.00536,-0.00297,0.00473,0.00123,0.000619,0.00318,-0.00529
170.66,-0.00715,-0.00539,-0.00145,0.00738,0.0039,-0.000602,-0.00558,-0.00293,0.0048,0.00131,0.000619,0.00296,-0.00546
170.67,-0.0075,-0.00539,-0.00164,0.00723,0.00374,-0.00108,-0.00581,-0.00282,0.00503,0.00139,0.000619,0.00266,-0.00553
170.68,-0.00789,-0.00539,-0.00164,0.0072,0.00357,-0.00156,-0.00595,-0.00274,0.00514,0.00135,0.000581,0.00226,-0.00574
170.69,-0.0082,-0.00539,-0.0016,0.00727,0.00351,-0.00186,-0.00603,-0.00278,0.00495,0.00123,0.000353,0.00182,-0.00594
170.7,-0.00827,-0.00505,-0.00141,0.00749,0.00347,-0.00204,-0.00595,-0.00282,0.00488,0.00116,0.000201,0.00141,-0.00608
170.71,-0.00827,-0.00471,-0.00112,0.0076,0.00351,-0.00222,-0.00588,-0.00274,0.00492,0.00096,0.000125,0.000972,-0.00622
170.72,-0.00855,-0.0046,-0.000895,0.00764,0.00338,-0.00248,-0.00588,-0.00252,0.00503,0.00108,0.000163,0.000751,-0.00625
170.73,-0.0087,-0.00449,-0.000821,0.00764,0.00318,-0.00289,-0.00584,-0.00225,0.00507,0.00119,0.000163,0.000493,-0.00619
170.74,-0.00905,-0.00442,-0.000821,0.00746,0.00292,-0.00315,-0.00595,-0.00202,0.0051,0.00127,0.000163,0.000125,-0.00612
170.75,-0.00925,-0.00423,-0.000673,0.00731,0.00266,-0.00351,-0.00603,-0.00187,0.00518,0.00119,0.000163,-0.000169,-0.00601
170.76,-0.00936,-0.00408,-0.000524,0.0072,0.00253,-0.00388,-0.0061,-0.00191,0.00503,0.00116,1.09e-05,-0.000537,-0.00594
170.77,-0.00948,-0.00382,-0.000376,0.00712,0.00233,-0.00403,-0.00595,-0.0018,0.00488,0.00108,-6.51e-05,-0.000979,-0.00581
170.78,-0.00948,-0.00345,-0.000116,0.00712,0.00207,-0.00422,-0.00588,-0.00168,0.00465,0.000999,-0.000293,-0.00127,-0.0057
170.79,-0.00932,-0.00315,0.000218,0.00705,0.00191,-0.00444,-0.00569,-0.00157,0.00465,0.000843,-0.000331,-0.0016,-0.0055
170.8,-0.00948,-0.00281,0.000589,0.00694,0.00171,-0.00455,-0.00551,-0.00138,0.00454,0.000804,-0.000293,-0.00179,-0.00529
170.81,-0.00959,-0.00266,0.000886,0.00686,0.00145,-0.00466,-0.00536,-0.000962,0.00454,0.00096,-0.000217,-0.0019,-0.00494
170.82,-0.00967,-0.0024,0.00096,0.00656,0.00115,-0.00503,-0.00528,-0.000696,0.00447,0.00104,-0.000179,-0.00201,-0.00457
170.83,-0.00979,-0.00229,0.00122,0.00619,0.000697,-0.00532,-0.00528,-0.000469,0.00443,0.00112,-0.000255,-0.00219,-0.00419
170.84,-0.00987,-0.00195,0.00141,0.0059,0.000404,-0.00543,-0.00517,-0.000318,0.00421,0.00104,-0.000217,-0.00234,-0.00388
170.85,-0.00991,-0.00165,0.00166,0.00575,0.000175,-0.00547,-0.00487,-0.000318,0.00402,0.000882,-0.000369,-0.00256,-0.00353
170.86,-0.00987,-0.00121,0.002,0.00564,1.15e-05,-0.00547,-0.00461,-0.000166,0.00372,0.000765,-0.000445,-0.00256,-0.00326
170.87,-0.00971,-0.000684,0.00233,0.00541,-0.00025,-0.00547,-0.00427,-1.44e-05,0.00349,0.000804,-0.000483,-0.00245,-0.00295
170.88,-0.00971,-0.000348,0.0027,0.00515,-0.000511,-0.00558,-0.0039,0.000516,0.00342,0.000804,-0.000369,-0.00241,-0.0025
170.89,-0.00979,-8.64e-05,0.00278,0.00489,-0.000805,-0.00565,-0.00367,0.000781,0.00331,0.000843,-0.000255,-0.00234,-0.00201
170.9,-0.00983,0.000138,0.00293,0.00449,-0.0012,-0.00573,-0.0036,0.00108,0.00323,0.00104,-2.71e-05,-0.00212,-0.00153
170.91,-0.00994,0.000324,0.003,0.00408,-0.00162,-0.00576,-0.00345,0.00124,0.00305,0.00096,0.000163,-0.00208,-0.00108
170.92,-0.00987,0.000623,0.00307,0.00378,-0.00179,-0.00584,-0.00319,0.00139,0.00275,0.000882,0.000125,-0.00197,-0.000739
170.93,-0.00979,0.000884,0.00326,0.00356,-0.00198,-0.00576,-0.00289,0.00146,0.00245,0.000726,8.7e-05,-0.0019,-0.000429
170.94,-0.00959,0.00141,0.00333,0.00326,-0.00221,-0.00569,-0.00251,0.0015,0.00218,0.000648,0.000125,-0.00186,-0.000153
170.95,-0.00944,0.00167,0.00352,0.00293,-0.00237,-0.00569,-0.00199,0.00177,0.00188,0.000453,0.000125,-0.00168,0.000192
170.96,-0.00928,0.00204,0.00348,0.0027,-0.00257,-0.00562,-0.00173,0.00203,0.00173,0.000492,0.000391,-0.00142,0.00064
170.97,-0.00909,0.00223,0.00352,0.00237,-0.00276,-0.00554,-0.00143,0.00241,0.00181,0.00057,0.000581,-0.00113,0.00109
170.98,-0.00901,0.00238,0.00345,0.00196,-0.00299,-0.00558,-0.00116,0.00264,0.0017,0.000609,0.000771,-0.000832,0.0015
170.99,-0.00882,0.00245,0.00322,0.00148,-0.00322,-0.00569,-0.00105,0.00283,0.00151,0.000531,0.000924,-0.000648,0.00188
171,-0.00855,0.00264,0.00311,0.00107,-0.00335,-0.00565,-0.000865,0.0029,0.00132,0.000375,0.001,-0.000611,0.00219
171.01,-0.00827,0.0029,0.00296,0.000811,-0.00339,-0.00558,-0.000528,0.00294,0.0011,0.000219,0.000886,-0.000501,0.00243
171.02,-0.00773,0.00316,0.00293,0.000588,-0.00342,-0.00543,-7.91e-05,0.00309,0.000874,2.34e-05,0.000809,-0.000206,0.00274
171.03,-0.00727,0.00346,0.00282,0.000254,-0.00342,-0.00525,0.000333,0.00321,0.000837,-5.47e-05,0.000848,-5.89e-05,0.00302
171.04,-0.00676,0.00361,0.00256,-0.000117,-0.00342,-0.00528,0.000557,0.00332,0.000724,-0.000211,0.001,0.000199,0.00347
171.05,-0.00637,0.00361,0.00226,-0.000488,-0.00358,-0.00528,0.000819,0.00355,0.000649,-0.000289,0.00104,0.000456,0.00378
171.06,-0.00598,0.0035,0.00192,-0.000897,-0.00378,-0.0054,0.000857,0.00362,0.000724,-0.000367,0.00108,0.000677,0.00419
171.07,-0.00544,0.0035,0.00163,-0.00119,-0.00378,-0.00551,0.00104,0.0037,0.000612,-0.000484,0.001,0.000898,0.00447
171.08,-0.00505,0.00365,0.00126,-0.0016,-0.00381,-0.0054,0.00116,0.00366,0.00035,-0.000757,0.000848,0.000898,0.00467
171.09,-0.00451,0.00376,0.00107,-0.0019,-0.00384,-0.0054,0.00149,0.00359,0.0002,-0.00103,0.000657,0.00108,0.00488
171.1,-0.00381,0.00387,0.000886,-0.00216,-0.00378,-0.00528,0.00172,0.00347,-2.43e-05,-0.00138,0.000429,0.00112,0.00502
171.11,-0.00319,0.00402,0.000663,-0.00231,-0.00381,-0.00528,0.0019,0.00351,1.31e-05,-0.00138,0.000277,0.00134,0.00529
171.12,-0.00257,0.00394,0.000552,-0.0026,-0.00371,-0.00532,0.00202,0.00362,-2.43e-05,-0.00146,0.000239,0.00156,0.00547
171.13,-0.00222,0.00391,0.000144,-0.0029,-0.00384,-0.00521,0.00213,0.0037,-6.17e-05,-0.0015,0.000163,0.00167,0.00564
171.14,-0.00183,0.00383,-0.000227,-0.00327,-0.00394,-0.0054,0.00205,0.0037,-0.000137,-0.00158,-2.71e-05,0.00171,0.00585
171.15,-0.00136,0.00361,-0.000524,-0.00361,-0.00397,-0.00551,0.00202,0.0034,-0.000286,-0.00173,-0.000179,0.00178,0.00591
171.16,-0.000782,0.00361,-0.000747,-0.00379,-0.00407,-0.00547,0.00202,0.00321,-0.000473,-0.00197,-0.000445,0.00178,0.00591
171.17,-0.0002,0.00372,-0.000858,-0.00387,-0.00404,-0.00547,0.00202,0.0029,-0.000773,-0.00208,-0.000864,0.00171,0.00578
171.18,0.000305,0.00376,-0.000858,-0.00398,-0.0041,-0.0054,0.00213,0.00268,-0.000885,-0.00228,-0.00117,0.00171,0.00564
171.19,0.000771,0.00387,-0.00101,-0.00413,-0.00407,-0.0054,0.00217,0.00252,-0.00096,-0.00232,-0.00136,0.00174,0.0055
171.2,0.00108,0.00383,-0.00112,-0.00427,-0.00423,-0.00536,0.00209,0.00233,-0.000885,-0.0022,-0.00147,0.00185,0.0055
171.21,0.00147,0.00368,-0.0013,-0.0045,-0.00437,-0.00543,0.00205,0.00218,-0.00115,-0.00208,-0.00159,0.002,0.00536
171.22,0.00178,0.0035,-0.00141,-0.00465,-0.00456,-0.00551,0.0019,0.0018,-0.00115,-0.00216,-0.00174,0.00193,0.00519
171.23,0.00209,0.00342,-0.00164,-0.00487,-0.00476,-0.00562,0.00164,0.0015,-0.00137,-0.00208,-0.00208,0.00185,0.00492
171.24,0.00232,0.00331,-0.00186,-0.00494,-0.00492,-0.00562,0.00138,0.000971,-0.0016,-0.00224,-0.00231,0.00174,0.00454
171.25,0.00267,0.00342,-0.00179,-0.00491,-0.00512,-0.00558,0.00119,0.000554,-0.00175,-0.00236,-0.0025,0.00149,0.00419
171.26,0.00298,0.00335,-0.00175,-0.00483,-0.00518,-0.00543,0.00123,0.000137,-0.0019,-0.00236,-0.00273,0.00156,0.00388
171.27,0.00341,0.0035,-0.00164,-0.00491,-0.00538,-0.00532,0.00112,-0.000166,-0.00208,-0.0024,-0.00269,0.00145,0.0035
171.28,0.0036,0.00357,-0.00167,-0.00491,-0.00567,-0.0051,0.000894,-0.000431,-0.00212,-0.00236,-0.00269,0.00149,0.00316
171.29,0.00376,0.00338,-0.00182,-0.00491,-0.00597,-0.00517,0.000595,-0.000659,-0.00208,-0.00208,-0.00254,0.00149,0.00302
